Date,Low,Open,Volume,High,Close,Adjusted Close
19-05-2014,177.85850524902344,178.4034423828125,3421152,178.90057373046875,178.7762908935547,125.30469512939453
20-05-2014,176.5774383544922,178.0592803955078,3165719,178.48948669433594,176.7590789794922,123.89083099365234
21-05-2014,176.81643676757812,177.67686462402344,3125448,178.92926025390625,178.193115234375,124.8959732055664
22-05-2014,176.89292907714844,178.25047302246094,2320028,178.25047302246094,177.51434326171875,124.42017364501953
23-05-2014,177.16061401367188,177.66729736328125,2680793,177.95411682128906,177.76290893554688,124.59442138671875
27-05-2014,175.84129333496094,176.67303466796875,5014315,177.48565673828125,176.65391540527344,123.81716918945312
28-05-2014,174.89483642578125,176.3671112060547,3892794,176.74952697753906,175.0286865234375,122.6780014038086
29-05-2014,174.31166076660156,175.56405639648438,2886855,175.69789123535156,175.67877197265625,123.13362884521484
30-05-2014,174.46463012695312,175.31549072265625,4833043,176.45315551757812,176.2523956298828,123.53568267822266
02-06-2014,176.5487518310547,176.63479614257812,3347723,178.08795166015625,177.52389526367188,124.4269027709961
03-06-2014,176.02294921875,177.3900604248047,2632887,177.5908203125,176.26194763183594,123.54238891601562
04-06-2014,176.09942626953125,176.58700561523438,2486133,177.29444885253906,176.3957977294922,123.6362075805664
05-06-2014,175.8317413330078,176.53919982910156,2983401,177.90631103515625,177.8011474609375,124.6212158203125
06-06-2014,177.72467041015625,178.26959228515625,3448348,179.397705078125,178.1739959716797,124.88256072998047
09-06-2014,177.7820281982422,178.0305938720703,2853906,179.3881378173828,178.0305938720703,124.78204345703125
10-06-2014,175.73614501953125,178.011474609375,4346025,178.0305938720703,176.1854705810547,123.48875427246094
11-06-2014,174.0057373046875,175.53536987304688,4248538,176.09942626953125,174.2351837158203,122.12181091308594
12-06-2014,172.95411682128906,174.45506286621094,4628864,174.52198791503906,173.25047302246094,121.43165588378906
13-06-2014,173.53729248046875,173.9961700439453,2901186,174.9521942138672,174.53155517578125,122.3295669555664
16-06-2014,173.26959228515625,174.3785858154297,3719785,174.67495727539062,174.33078002929688,122.18885803222656
17-06-2014,173.57553100585938,173.90057373046875,2574101,174.7705535888672,174.24473571777344,122.12850952148438
18-06-2014,173.79541015625,174.034423828125,4112663,175.53536987304688,175.52581787109375,123.02642822265625
19-06-2014,174.34034729003906,176.02294921875,3714451,176.35755920410156,174.78012084960938,122.50379943847656
20-06-2014,173.4225616455078,174.5602264404297,11178393,174.63670349121094,173.5659637451172,121.65277099609375
23-06-2014,173.04014587402344,173.91969299316406,3380358,174.2351837158203,174.13002014160156,122.04813385009766
24-06-2014,172.70555114746094,173.51815795898438,4053668,174.9521942138672,172.92543029785156,121.20380401611328
25-06-2014,172.14149475097656,172.32313537597656,2889889,173.011474609375,172.7724609375,121.09658813476562
26-06-2014,171.38623046875,172.91586303710938,3408391,173.3938751220703,172.4378662109375,120.86207580566406
27-06-2014,171.7590789794922,171.86424255371094,4785973,174.43594360351562,173.71893310546875,121.75997161865234
30-06-2014,172.33270263671875,173.3556365966797,4418095,173.92926025390625,173.29827880859375,121.46511840820312
01-07-2014,173.70936584472656,173.70936584472656,6948683,179.034423828125,178.15487670898438,124.86919403076172
02-07-2014,177.9827880859375,178.1453094482422,5327278,180.67877197265625,180.10516357421875,126.23612976074219
03-07-2014,179.11090087890625,180.10516357421875,2533830,180.50669860839844,180.23899841308594,126.32991790771484
07-07-2014,179.1969451904297,179.35946655273438,3094800,179.9904327392578,179.7705535888672,126.00157928466797
08-07-2014,178.1739959716797,179.397705078125,3279315,179.8087921142578,178.9866180419922,125.45216369628906
09-07-2014,178.67112731933594,179.4263916015625,3461842,180.5927276611328,180.13385009765625,126.25617218017578
10-07-2014,178.02102661132812,178.2409210205078,3323979,179.78012084960938,179.4455108642578,125.77377319335938
11-07-2014,178.49903869628906,179.47418212890625,2513015,180.06692504882812,179.73231506347656,125.97477722167969
14-07-2014,180.23899841308594,180.2581329345703,4708151,182.06500244140625,181.51051330566406,127.22114562988281
15-07-2014,179.93307495117188,181.20458984375,5088476,181.72084045410156,180.2007598876953,126.30313110351562
16-07-2014,182.37094116210938,183.78585815429688,8171980,184.85659790039062,183.90057373046875,128.89633178710938
17-07-2014,183.55641174316406,183.90057373046875,9280426,187.33270263671875,184.0248565673828,128.9834442138672
18-07-2014,181.6443634033203,183.51815795898438,8542054,184.93307495117188,184.034423828125,128.99014282226562
21-07-2014,180.92733764648438,182.88719177246094,4345502,183.26959228515625,182.4569854736328,127.88443756103516
22-07-2014,183.13575744628906,183.1644287109375,5076238,186.1567840576172,185.5544891357422,130.05555725097656
23-07-2014,185.05735778808594,185.5736083984375,3749073,186.32887268066406,185.11471557617188,129.74732971191406
24-07-2014,185.2294464111328,185.420654296875,3778884,187.0172119140625,186.65391540527344,130.826171875
25-07-2014,185.26768493652344,186.71128845214844,3531714,187.28489685058594,185.85086059570312,130.26329040527344
28-07-2014,185.13385009765625,185.75526428222656,3391550,187.76290893554688,187.170166015625,131.18795776367188
29-07-2014,185.98471069335938,186.71128845214844,3414249,187.27532958984375,186.0133819580078,130.3771514892578
30-07-2014,184.4168243408203,186.6156768798828,4125215,187.37094116210938,185.46844482421875,129.99520874023438
31-07-2014,183.11663818359375,184.35946655273438,4401045,185.74569702148438,183.2409210205078,128.43399047851562
01-08-2014,180.5544891357422,182.12237548828125,5419431,183.07839965820312,180.8317413330078,126.745361328125
04-08-2014,180.30592346191406,181.02294921875,2223691,181.5965576171875,181.30018615722656,127.07369995117188
05-08-2014,178.2409210205078,180.44932556152344,3460063,180.87954711914062,178.87188720703125,125.3717041015625
06-08-2014,176.32887268066406,177.2084197998047,4023962,178.6615753173828,177.7915802001953,125.38558959960938
07-08-2014,175.50669860839844,178.43212890625,2833196,178.47036743164062,176.1950225830078,124.25963592529297
08-08-2014,175.50669860839844,176.29063415527344,2909449,178.46080017089844,178.4225616455078,125.83057403564453
11-08-2014,178.08795166015625,179.55067443847656,2643451,180.07647705078125,179.22561645507812,126.39692687988281
12-08-2014,178.5946502685547,179.2064971923828,1944096,180.3919677734375,179.10133361816406,126.3093032836914
13-08-2014,179.13002014160156,179.73231506347656,1877570,180.1912078857422,179.68450927734375,126.72058868408203
14-08-2014,178.70936584472656,179.32122802734375,2018257,179.89483642578125,179.61758422851562,126.67333221435547
15-08-2014,178.57553100585938,179.5889129638672,2944281,180.5736083984375,179.1395721435547,126.33624267578125
18-08-2014,179.50286865234375,179.82791137695312,2531634,181.46270751953125,181.03250122070312,127.67120361328125
19-08-2014,181.03250122070312,181.68260192871094,2133945,181.88336181640625,181.71128845214844,128.14988708496094
20-08-2014,180.92733764648438,181.51051330566406,2277770,182.0172119140625,181.73995971679688,128.17013549804688
21-08-2014,182.12237548828125,182.50477600097656,2611339,183.62332153320312,182.8202667236328,128.9320068359375
22-08-2014,181.92160034179688,182.3804931640625,2029554,183.44168090820312,182.0363311767578,128.379150390625
25-08-2014,182.32313537597656,182.97323608398438,1802886,183.374755859375,182.7533416748047,128.8848114013672
26-08-2014,182.6195068359375,182.6195068359375,3321468,185.0191192626953,184.50286865234375,130.11863708496094
27-08-2014,183.13575744628906,184.54110717773438,2290949,185.5927276611328,183.79541015625,129.6197052001953
28-08-2014,182.27532958984375,183.04971313476562,1572766,183.8432159423828,183.55641174316406,129.45115661621094
29-08-2014,182.73422241210938,183.8240966796875,3043232,184.27342224121094,183.8432159423828,129.6534423828125
02-09-2014,182.53346252441406,184.2064971923828,2802966,184.48374938964844,183.13575744628906,129.15452575683594
03-09-2014,183.4225616455078,183.92926025390625,1906649,184.46463012695312,183.50860595703125,129.41749572753906
04-09-2014,181.70172119140625,183.26004028320312,2996790,184.216064453125,182.29444885253906,128.56114196777344
05-09-2014,181.73040771484375,182.1510467529297,2364169,183.31739807128906,182.7915802001953,128.9117889404297
08-09-2014,181.1759033203125,182.3613739013672,2640313,182.7915802001953,181.7781982421875,128.19712829589844
09-09-2014,181.4340362548828,181.9694061279297,2514166,182.35182189941406,181.63479614257812,128.095947265625
10-09-2014,181.73995971679688,181.7590789794922,2891144,183.69981384277344,183.11663818359375,129.14105224609375
11-09-2014,181.7590789794922,182.67686462402344,2404231,184.30210876464844,183.28871154785156,129.26239013671875
12-09-2014,182.18930053710938,183.04971313476562,3034446,183.1739959716797,182.86807250976562,128.96572875976562
15-09-2014,182.1988525390625,183.0019073486328,2569394,184.0248565673828,183.374755859375,129.32308959960938
16-09-2014,182.4282989501953,182.83938598632812,2679329,185.05735778808594,184.47418212890625,130.09841918945312
17-09-2014,183.8432159423828,184.72274780273438,3358497,185.12428283691406,184.32122802734375,129.9905548095703
18-09-2014,184.2351837158203,184.31166076660156,3099612,185.5927276611328,185.2294464111328,130.63107299804688
19-09-2014,184.69407653808594,185.98471069335938,9259192,186.42446899414062,185.46844482421875,130.79959106445312
22-09-2014,184.15870666503906,185.2007598876953,3470628,185.602294921875,184.61758422851562,130.19952392578125
23-09-2014,183.09751892089844,184.27342224121094,3453683,184.579345703125,183.193115234375,129.19491577148438
24-09-2014,181.52963256835938,182.6003875732422,3224400,183.9866180419922,183.85276794433594,129.66015625
25-09-2014,180.65965270996094,183.6042022705078,4342364,184.034423828125,180.69789123535156,127.43524169921875
26-09-2014,180.31549072265625,180.6214141845703,2608619,181.95985412597656,181.70172119140625,128.14317321777344
29-09-2014,179.84703063964844,180.21987915039062,2443770,181.6061248779297,181.30018615722656,127.8600082397461
30-09-2014,180.8317413330078,181.30018615722656,3067500,182.4569854736328,181.48184204101562,127.98812103271484
01-10-2014,178.57553100585938,181.55831909179688,3894467,182.02676391601562,178.93881225585938,126.19466400146484
02-10-2014,178.04971313476562,179.4072723388672,2388123,179.52198791503906,178.69024658203125,126.01937866210938
03-10-2014,179.31166076660156,179.8374786376953,3212789,181.0420684814453,180.3728485107422,127.20597839355469
06-10-2014,180.4110870361328,181.34799194335938,2196077,182.49522399902344,180.72657775878906,127.45547485351562
07-10-2014,177.3804931640625,179.51242065429688,3128900,179.84703063964844,177.5430145263672,125.21027374267578
08-10-2014,177.44741821289062,177.7915802001953,3122101,181.26194763183594,181.03250122070312,127.67120361328125
09-10-2014,177.90631103515625,180.8030548095703,2746168,181.16635131835938,178.2218017578125,125.6889877319336
10-10-2014,176.95985412597656,177.68641662597656,5324349,179.48374938964844,177.7533416748047,125.358642578125
13-10-2014,175.35372924804688,177.33270263671875,3762148,178.44168090820312,175.44932556152344,123.73370361328125
14-10-2014,175.51625061035156,176.7590789794922,4105236,177.55258178710938,175.71701049804688,123.92252349853516
15-10-2014,170.88909912109375,174.43594360351562,7213007,175.70745849609375,173.75717163085938,122.54035186767578
16-10-2014,170.8317413330078,171.89292907714844,5835216,173.49903869628906,171.93116760253906,121.25257873535156
17-10-2014,172.29444885253906,173.26959228515625,4550309,174.7992401123047,174.04397583007812,122.74263000488281
20-10-2014,159.35946655273438,159.51242065429688,24493659,162.83938598632812,161.66348266601562,114.01143646240234
21-10-2014,154.56979370117188,159.08221435546875,21913491,159.3498992919922,156.05162048339844,110.05372619628906
22-10-2014,154.01528930664062,155.26768493652344,11594701,158.13575744628906,154.67495727539062,109.0828628540039
23-10-2014,154.43594360351562,154.9904327392578,7948972,155.66921997070312,155.0478057861328,109.34579467773438
24-10-2014,154.3498992919922,154.9521942138672,6958097,155.29637145996094,154.9521942138672,109.27835845947266
27-10-2014,154.69407653808594,154.87571716308594,5218599,155.74569702148438,154.75143432617188,109.13677215576172
28-10-2014,154.68450927734375,154.87571716308594,8258484,156.4053497314453,156.4053497314453,110.30318450927734
29-10-2014,155.602294921875,157.10325622558594,4957308,157.3804931640625,156.27151489257812,110.20877838134766
30-10-2014,155.85086059570312,156.30975341796875,4075216,157.3804931640625,157.12237548828125,110.80884552001953
31-10-2014,156.42446899414062,158.2026824951172,6085628,158.30784606933594,157.170166015625,110.84257507324219
03-11-2014,156.1950225830078,157.02676391601562,4903857,157.30401611328125,157.13192749023438,110.81562042236328
04-11-2014,155.10516357421875,157.11280822753906,4442257,157.13192749023438,155.49713134765625,109.66268920898438
05-11-2014,154.45506286621094,155.95602416992188,4293516,156.34799194335938,154.70362854003906,109.10305786132812
06-11-2014,153.011474609375,154.1873779296875,4254710,154.4263916015625,154.35946655273438,109.63993835449219
07-11-2014,153.7762908935547,154.32122802734375,3655561,155.07647705078125,154.94264221191406,110.05413818359375
10-11-2014,154.50286865234375,154.78012084960938,5186277,157.23709106445312,156.30018615722656,111.01840209960938
11-11-2014,155.44932556152344,156.50096130371094,3696982,156.69215393066406,156.11854553222656,110.88935852050781
12-11-2014,154.64627075195312,155.14340209960938,3533597,155.8317413330078,154.7992401123047,109.95227813720703
13-11-2014,154.68450927734375,154.87571716308594,3388726,155.64053344726562,155.6309814453125,110.54303741455078
14-11-2014,154.579345703125,154.9713134765625,5207406,157.25621032714844,156.9407196044922,111.47338104248047
17-11-2014,156.52008056640625,156.9407196044922,5019649,157.71510314941406,156.9407196044922,111.47338104248047
